1490218951, 53.5476015625, -113.540125, 53.547453684948266, -113.5403639357718
1490218985, 53.54680859375, -113.5361875, 53.5468259470937, -113.53563338902504
1490219015, 53.54680859375, -113.534875, 53.54674900357428, -113.53518645236906
1490219047, 53.54680859375, -113.534875, 53.54676496683559, -113.53517452056717
1490219063, 53.54680859375, -113.534875, 53.54678732623219, -113.53520609635066
1490219095, 53.54680859375, -113.534875, 53.54677889730051, -113.53517763937988
1490219128, 53.54680859375, -113.534875, 53.546794029070966, -113.53520101456188
1490219160, 53.54680859375, -113.534875, 53.54678117003876, -113.53517297039804
1490219192, 53.54680859375, -113.534875, 53.54677562508223, -113.53518656747463
1490219224, 53.54680859375, -113.534875, 53.54676599527572, -113.53520254901858
1490219256, 53.54680859375, -113.534875, 53.54676863562865, -113.53517594639413
