1490216818, 53.488921875, -113.506, 53.54623031616211, -113.50807189941406
1490216850, 53.488921875, -113.506, 53.5476188659668, -113.5083999633789
1490216882, 53.488921875, -113.506, 53.54838180541992, -113.50840759277344
1490216914, 53.488921875, -113.506, 53.54888916015625, -113.5083999633789
1490216978, 53.488921875, -113.506, 53.549869537353516, -113.50846862792969
1490216994, 53.488921875, -113.506, 53.55099868774414, -113.50853729248047
1490217027, 53.488921875, -113.506, 53.551029205322266, -113.50853729248047
1490217058, 53.488921875, -113.506, 53.55134963989258, -113.5101318359375
1490217090, 53.488921875, -113.506, 53.55134963989258, -113.51183319091797
1490217122, 53.488921875, -113.506, 53.5513801574707, -113.51457977294922
1490217154, 53.488921875, -113.506, 53.5513916015625, -113.51917266845703
1490217186, 53.488921875, -113.506, 53.55141067504883, -113.52240753173828
1490217219, 53.552359375, -113.527, 53.551239013671875, -113.52757263183594
1490217234, 53.488921875, -113.506, 53.55099868774414, -113.5296630859375
1490217267, 53.488921875, -113.506, 53.55099868774414, -113.53267669677734
1490217299, 53.488921875, -113.506, 53.55097961425781, -113.53459167480469
1490217331, 53.488921875, -113.506, 53.55101013183594, -113.53639221191406
1490217348, 53.552359375, -113.5375, 53.55099868774414, -113.53677368164062
1490217379, 53.488921875, -113.506, 53.55099868774414, -113.54022979736328
1490217427, 53.488921875, -113.506, 53.55099868774414, -113.54588317871094
1490217443, 53.552359375, -113.548, 53.55107116699219, -113.54884338378906
1490217475, 53.488921875, -113.506, 53.55104064941406, -113.5542984008789
1490217508, 53.488921875, -113.506, 53.55104064941406, -113.55573272705078
1490217539, 53.488921875, -113.506, 53.55104064941406, -113.55612182617188
1490217571, 53.488921875, -113.506, 53.55104064941406, -113.5561294555664
1490217604, 53.488921875, -113.506, 53.55097961425781, -113.56036376953125
1490217636, 53.488921875, -113.506, 53.55097961425781, -113.56224060058594
1490217684, 53.488921875, -113.506, 53.55112075805664, -113.56707000732422
1490217716, 53.488921875, -113.506, 53.55110168457031, -113.57250213623047
1490217748, 53.488921875, -113.506, 53.55110168457031, -113.5757827758789
1490217780, 53.488921875, -113.506, 53.551109313964844, -113.57923889160156
1490217812, 53.488921875, -113.506, 53.551090240478516, -113.58203125
1490217845, 53.488921875, -113.506, 53.55107879638672, -113.58770751953125
1490217877, 53.488921875, -113.506, 53.551090240478516, -113.58979034423828
1490217893, 53.488921875, -113.506, 53.55084991455078, -113.59039306640625
1490217924, 53.5491875, -113.59, 53.54909133911133, -113.59037780761719
1490217957, 53.488921875, -113.506, 53.54758071899414, -113.59034729003906
1490217989, 53.488921875, -113.506, 53.544288635253906, -113.59033203125
1490218022, 53.488921875, -113.506, 53.54240036010742, -113.59031677246094
1490218053, 53.488921875, -113.506, 53.541568756103516, -113.59033203125
1490218086, 53.488921875, -113.506, 53.5405387878418, -113.59034729003906
1490218118, 53.488921875, -113.506, 53.54058837890625, -113.5919418334961
1490218134, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218166, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218197, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218230, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218263, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218326, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218358, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218375, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218406, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218439, 53.488921875, -113.506, 53.540618896484375, -113.59192657470703
1490218470, 53.488921875, -113.506, 53.54111099243164, -113.59195709228516
1490218503, 53.488921875, -113.506, 53.5412712097168, -113.58940887451172
1490218534, 53.488921875, -113.506, 53.5412712097168, -113.58727264404297
1490218566, 53.488921875, -113.506, 53.5412712097168, -113.5836181640625
1490218615, 53.488921875, -113.506, 53.54153060913086, -113.57855224609375
1490218647, 53.488921875, -113.506, 53.54153060913086, -113.57855224609375
1490218679, 53.54284375, -113.57425, 53.542110443115234, -113.57528686523438
1490218711, 53.54284375, -113.569, 53.542449951171875, -113.56941223144531
1490218743, 53.488921875, -113.506, 53.54288864135742, -113.5660171508789
1490218775, 53.54284375, -113.56375, 53.54304885864258, -113.56217193603516
1490218807, 53.488921875, -113.506, 53.5443115234375, -113.55809783935547
1490218838, 53.546015625, -113.55325, 53.5452995300293, -113.5541000366211
1490218855, 53.546015625, -113.55325, 53.545658111572266, -113.552978515625
1490218887, 53.546015625, -113.548, 53.54713821411133, -113.54833984375
1490218918, 53.488921875, -113.506, 53.547821044921875, -113.543212890625
1490218951, 53.488921875, -113.506, 53.54745864868164, -113.54036712646484
1490218985, 53.488921875, -113.506, 53.54682922363281, -113.53563690185547
1490219015, 53.488921875, -113.506, 53.54676818847656, -113.53518676757812
1490219047, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219063, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219095, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219128, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219160, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219192, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219224, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
1490219256, 53.488921875, -113.506, 53.54677963256836, -113.53518676757812
