1490216376, 53.5317421875, -113.603125, 53.531525462033265, -113.60355580279517
1490216408, 53.53253515625, -113.60575, 53.53152528064282, -113.60519587220678
1490216425, 53.5317421875, -113.6070625, 53.53172606987139, -113.60661895464901
1490216456, 53.53094921875, -113.60837500000001, 53.531776063093474, -113.60885862979639
1490216488, 53.53094921875, -113.6123125, 53.53155147213948, -113.61247392423266
1490216520, 53.5317421875, -113.61493750000001, 53.53184343605759, -113.61476008485968
1490216553, 53.5317421875, -113.61493750000001, 53.53166808521192, -113.61477595903632
1490216584, 53.5317421875, -113.61493750000001, 53.53179385023958, -113.61475415321239
1490216617, 53.53094921875, -113.61493750000001, 53.53120763415165, -113.61535168853693
1490216617, 53.53094921875, -113.61493750000001, 53.53125897003869, -113.61530418395247
1490216665, 53.52460546875, -113.61493750000001, 53.52431268982659, -113.61544160068361
1490216697, 53.51984765625, -113.61625000000001, 53.51976832539226, -113.61578714571188
1490216729, 53.51984765625, -113.6215, 53.519805836268375, -113.621046382966
1490216761, 53.520640625, -113.62281250000001, 53.520308126273065, -113.62329539834606
1490216793, 53.520640625, -113.62281250000001, 53.520227460299004, -113.62318693177176
1490216825, 53.520640625, -113.62281250000001, 53.52022172157452, -113.6231190861037
1490216857, 53.51984765625, -113.62281250000001, 53.520144025060226, -113.62329007786803
1490216873, 53.520640625, -113.62281250000001, 53.52042132707252, -113.62320169349469
1490216905, 53.520640625, -113.62281250000001, 53.52022817191972, -113.6233279675121
1490216970, 53.520640625, -113.62281250000001, 53.52026227184608, -113.62321790045527
1490217002, 53.520640625, -113.62281250000001, 53.52030125897214, -113.62332009740638
1490217034, 53.520640625, -113.62281250000001, 53.52026693102379, -113.62335110947576
1490217066, 53.51984765625, -113.62281250000001, 53.520173891927584, -113.62331768348663
1490217098, 53.520640625, -113.624125, 53.5203213765071, -113.62360273477448
1490217114, 53.520640625, -113.624125, 53.520261501878686, -113.62360244300703
1490217146, 53.520640625, -113.62281250000001, 53.520476043813446, -113.62287493624089
1490217178, 53.51984765625, -113.6215, 53.51969569909057, -113.62093433256207
1490217211, 53.51984765625, -113.6175625, 53.51964782311973, -113.61696316697406
1490217243, 53.51984765625, -113.6123125, 53.51945738217447, -113.61200120353378
1490217275, 53.5190546875, -113.611, 53.51943646747062, -113.61116730690286
1490217307, 53.5190546875, -113.6096875, 53.51942808710981, -113.60955411216443
1490217323, 53.5190546875, -113.60837500000001, 53.519548856998796, -113.60811640126857
1490217355, 53.5190546875, -113.603125, 53.51931223871969, -113.60259487782432
1490217387, 53.51984765625, -113.597875, 53.51960484536088, -113.59788979898211
1490217420, 53.51984765625, -113.5965625, 53.520058876409664, -113.59652994785384
1490217452, 53.521433593750004, -113.59525000000001, 53.521251251612796, -113.59535241406849
1490217484, 53.521433593750004, -113.59393750000001, 53.521502533079776, -113.59449029676246
1490217516, 53.5222265625, -113.59393750000001, 53.52184683938343, -113.59442225112824
1490217548, 53.5238125, -113.5913125, 53.52383710553277, -113.5917216704542
1490217564, 53.5238125, -113.5913125, 53.5235552790799, -113.59158219219985
1490217596, 53.52619140625, -113.5913125, 53.5263346161031, -113.59010142460446
1490217628, 53.52936328125, -113.59, 53.52946121460068, -113.59023635036444
1490217692, 53.53094921875, -113.59, 53.53205623092167, -113.59023025595621
1490217725, 53.5349140625, -113.5913125, 53.53489382544891, -113.59034005741869
1490217756, 53.53729296875, -113.5913125, 53.53732909812435, -113.5901491249706
1490217772, 53.5380859375, -113.5913125, 53.5379319490897, -113.59021533829089
1490217805, 53.53887890625, -113.5913125, 53.53882213403213, -113.59013296886747
1490217837, 53.5412578125, -113.59, 53.540127434224544, -113.59015609770034
1490217869, 53.54046484375, -113.5913125, 53.54027369825414, -113.59194432104326
1490217901, 53.5412578125, -113.5913125, 53.540960260102054, -113.59173555461946
1490217933, 53.5412578125, -113.5913125, 53.5410316079904, -113.5918042357496
1490217966, 53.5412578125, -113.5913125, 53.54095843412793, -113.59188816636232
1490217998, 53.5412578125, -113.5913125, 53.54112958451864, -113.59171498997276
1490218014, 53.5412578125, -113.5913125, 53.54107004210991, -113.59177584990066
1490218046, 53.5412578125, -113.5913125, 53.541090209215774, -113.59186917379444
1490218078, 53.5412578125, -113.5913125, 53.54116601949914, -113.59174580871233
1490218110, 53.5412578125, -113.5913125, 53.54091882246249, -113.5918404521112
1490218142, 53.5412578125, -113.5913125, 53.541163094457325, -113.59183674408872
1490218174, 53.5412578125, -113.592625, 53.541122460874945, -113.5920115847488
1490218206, 53.5412578125, -113.5913125, 53.54131588619789, -113.59101703786722
1490218238, 53.5412578125, -113.59, 53.5412820748509, -113.59006241728073
1490218254, 53.5412578125, -113.58737500000001, 53.541263250657316, -113.58765356988822
1490218318, 53.5412578125, -113.58475, 53.54118699234253, -113.58484516031388
1490218351, 53.5412578125, -113.5795, 53.54126247471441, -113.58005435146909
1490218383, 53.5412578125, -113.5781875, 53.5413663587761, -113.57845591538323
1490218415, 53.5412578125, -113.5781875, 53.54154828310712, -113.57859836047989
1490218447, 53.54205078125, -113.57293750000001, 53.541937722802594, -113.57293586026141
1490218464, 53.54205078125, -113.5703125, 53.5424180001788, -113.56968246198761
1490218495, 53.54284375, -113.5676875, 53.542658018359596, -113.56688533651452
1490218528, 53.54284375, -113.5624375, 53.54304998385965, -113.5620640149939
1490218560, 53.54205078125, -113.5571875, 53.54302328971437, -113.55693117279154
1490218624, 53.54284375, -113.548, 53.54308653445704, -113.54830751459451
1490218656, 53.54284375, -113.5414375, 53.54292620589405, -113.54134714385854
1490218688, 53.54284375, -113.5361875, 53.54303242613371, -113.53611848578227
1490218711, 53.54205078125, -113.5361875, 53.542055302678364, -113.53589651163205
1490218736, 53.5412578125, -113.5335625, 53.54130822632515, -113.53303838467204
1490218768, 53.5412578125, -113.527, 53.541025547607084, -113.52668140575354
1490218800, 53.5412578125, -113.5230625, 53.54080890689498, -113.52281991051069
1490218833, 53.5412578125, -113.519125, 53.54095946973401, -113.51932888342654
1490218864, 53.54046484375, -113.5178125, 53.54070378529098, -113.51829127643092
1490218897, 53.5412578125, -113.513875, 53.54096134019152, -113.5138967969671
1490218913, 53.5412578125, -113.5125625, 53.540760225915356, -113.5127748498772
1490218945, 53.5412578125, -113.5125625, 53.540781183005244, -113.51258922787751
1490218977, 53.5412578125, -113.51125, 53.540594892100664, -113.51133121878489
1490219009, 53.54046484375, -113.508625, 53.54086313509182, -113.5091442636069
1490219041, 53.5412578125, -113.508625, 53.54100379024606, -113.50891489176088
1490219073, 53.54046484375, -113.508625, 53.54083050286189, -113.50817247125025
1490219105, 53.5412578125, -113.506, 53.54101983987889, -113.50642523263068
1490219138, 53.5412578125, -113.5046875, 53.54105949068619, -113.50433339184234
1490219154, 53.54046484375, -113.503375, 53.54091420409454, -113.50386727992546
1490219186, 53.5412578125, -113.5020625, 53.54077122456204, -113.50206492209743
1490219218, 53.54046484375, -113.4994375, 53.54091749895614, -113.49929516448809
1490219250, 53.54046484375, -113.4994375, 53.54083218144596, -113.49806558608685
