1490217780, 53.5507734375, -113.5795, 53.550960203062644, -113.57900867710346
1490217812, 53.5507734375, -113.582125, 53.55118798838725, -113.58253476652764
1490217845, 53.5507734375, -113.5886875, 53.551011378084155, -113.58806307031658
1490217877, 53.5507734375, -113.59, 53.550698337729834, -113.58970745890673
1490217893, 53.5507734375, -113.5913125, 53.55086610467892, -113.59090858224926
1490217924, 53.5491875, -113.59, 53.54892978897618, -113.59041243528951
1490217957, 53.5491875, -113.59, 53.54803289626486, -113.59004921227003
1490217989, 53.54522265625, -113.5913125, 53.54489229075855, -113.59065756467042
1490218022, 53.54284375, -113.5913125, 53.54262566278432, -113.5904175174372
1490218053, 53.54205078125, -113.5913125, 53.54216253341044, -113.5908868291944
1490218086, 53.5412578125, -113.59, 53.54052474994969, -113.58977191576507
1490218118, 53.54046484375, -113.5913125, 53.54025186258994, -113.59154461901488
1490218134, 53.5412578125, -113.592625, 53.54121152824984, -113.5920607771885
1490218166, 53.5412578125, -113.5913125, 53.540875474458936, -113.59166252901456
1490218197, 53.54046484375, -113.5913125, 53.54019825411217, -113.59135129559232
1490218230, 53.5412578125, -113.592625, 53.54088489791201, -113.59235976451488
1490218263, 53.54046484375, -113.592625, 53.54050260251042, -113.59238389577517
1490218326, 53.5412578125, -113.5913125, 53.540851793009, -113.59193776200891
1490218358, 53.54046484375, -113.5913125, 53.54070257902256, -113.59195588323658
1490218375, 53.5412578125, -113.592625, 53.54085987566469, -113.59217717064752
1490218406, 53.54046484375, -113.5913125, 53.540389626543266, -113.59186666798364
1490218439, 53.5412578125, -113.5913125, 53.54122368536325, -113.59164834033206
1490218470, 53.5412578125, -113.592625, 53.541554772136365, -113.59228134800668
1490218503, 53.5412578125, -113.59, 53.54109871519571, -113.58982170374303
1490218534, 53.5412578125, -113.58737500000001, 53.54109409938516, -113.58679106738693
1490218566, 53.5412578125, -113.58475, 53.540756907315775, -113.58418929289432
1490218615, 53.54205078125, -113.5795, 53.54179202850618, -113.57889319886407
1490218647, 53.54205078125, -113.5781875, 53.54187860103995, -113.57850982805218
1490218679, 53.54205078125, -113.5755625, 53.54261839962802, -113.57584127293624
1490218711, 53.54284375, -113.5703125, 53.542512865775464, -113.569856475263
1490218743, 53.54284375, -113.5676875, 53.54307653260269, -113.56651867517657
1490218775, 53.54284375, -113.561125, 53.54301383774138, -113.56155582485705
1490218807, 53.5444296875, -113.5571875, 53.54425533538159, -113.5576346832682
1490218838, 53.54522265625, -113.5545625, 53.545095128211784, -113.55472642260007
1490218855, 53.546015625, -113.55193750000001, 53.54587271374858, -113.55259498796543
1490218887, 53.54680859375, -113.5493125, 53.54727647654254, -113.54888491878287
1490218918, 53.5476015625, -113.54275, 53.54763508642924, -113.54263755317363
1490218951, 53.5476015625, -113.540125, 53.548097159577495, -113.53999661285654
1490218985, 53.546015625, -113.5361875, 53.546378124992025, -113.53589772098901
1490219015, 53.546015625, -113.534875, 53.546288648734766, -113.53535563941362
1490219047, 53.54680859375, -113.534875, 53.54691635329226, -113.53515614589661
1490219063, 53.54680859375, -113.534875, 53.54674956098445, -113.53475367818082
1490219095, 53.546015625, -113.534875, 53.54631024062945, -113.53524978950887
1490219128, 53.54680859375, -113.534875, 53.54692680709901, -113.53543730061861
1490219160, 53.54680859375, -113.534875, 53.54703883488472, -113.53503163620465
1490219192, 53.54680859375, -113.534875, 53.546644311212894, -113.53500727340577
1490219224, 53.546015625, -113.534875, 53.5463154889104, -113.534813658409
1490219256, 53.54680859375, -113.5361875, 53.54709610177688, -113.53568788303144
