1490216825, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490216857, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490216873, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490216905, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490216970, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490217002, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490217034, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490217066, 53.520640625, -113.624125, 53.52029037475586, -113.62319946289062
1490217098, 53.520640625, -113.624125, 53.52035140991211, -113.62345123291016
1490217114, 53.520640625, -113.624125, 53.52035140991211, -113.62346649169922
1490217146, 53.520640625, -113.6215, 53.52037048339844, -113.62274169921875
1490217178, 53.5190546875, -113.6215, 53.519840240478516, -113.62104797363281
1490217211, 53.5190546875, -113.61625000000001, 53.519508361816406, -113.61685943603516
1490217243, 53.5190546875, -113.611, 53.51945877075195, -113.61187744140625
1490217275, 53.5190546875, -113.611, 53.51945877075195, -113.61119842529297
1490217307, 53.5190546875, -113.60837500000001, 53.51948928833008, -113.60958099365234
1490217323, 53.5190546875, -113.60837500000001, 53.51948165893555, -113.60816192626953
1490217355, 53.5190546875, -113.603125, 53.51947021484375, -113.60250091552734
1490217387, 53.5190546875, -113.597875, 53.51948928833008, -113.59784698486328
1490217420, 53.520640625, -113.59525000000001, 53.52008819580078, -113.59648895263672
1490217452, 53.520640625, -113.59525000000001, 53.52138137817383, -113.59539794921875
1490217484, 53.5222265625, -113.59525000000001, 53.521461486816406, -113.59439086914062
1490217516, 53.5222265625, -113.59525000000001, 53.52183151245117, -113.59446716308594
1490217548, 53.5238125, -113.592625, 53.52368927001953, -113.59162139892578
1490217564, 53.5238125, -113.592625, 53.52368927001953, -113.59162139892578
1490217596, 53.45403125, -113.38262499999999, 53.52642059326172, -113.59020233154297
1490217628, 53.53015625, -113.59, 53.5293083190918, -113.5901870727539
1490217692, 53.45403125, -113.38262499999999, 53.531959533691406, -113.5902099609375
1490217725, 53.45403125, -113.38262499999999, 53.534828186035156, -113.59020233154297
1490217756, 53.45403125, -113.38262499999999, 53.53730010986328, -113.59020233154297
1490217772, 53.45403125, -113.38262499999999, 53.53792953491211, -113.59020233154297
1490217805, 53.45403125, -113.38262499999999, 53.53892135620117, -113.59026336669922
1490217837, 53.5412578125, -113.59, 53.54016876220703, -113.59030151367188
1490217869, 53.5412578125, -113.592625, 53.540340423583984, -113.59184265136719
1490217901, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490217933, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490217966, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490217998, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218014, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218046, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218078, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218110, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218142, 53.5412578125, -113.592625, 53.541019439697266, -113.59185791015625
1490218174, 53.5412578125, -113.592625, 53.54111862182617, -113.59188842773438
1490218206, 53.5412578125, -113.59, 53.541259765625, -113.59107971191406
1490218238, 53.5412578125, -113.59, 53.5412712097168, -113.58995819091797
1490218254, 53.5412578125, -113.58737500000001, 53.5412712097168, -113.5877914428711
1490218318, 53.5412578125, -113.58475, 53.5412712097168, -113.58476257324219
1490218351, 53.5412578125, -113.5795, 53.5412712097168, -113.58013916015625
1490218383, 53.5412578125, -113.5795, 53.54151153564453, -113.57855224609375
1490218415, 53.5412578125, -113.5795, 53.54153060913086, -113.57849884033203
1490218447, 53.5412578125, -113.571625, 53.541969299316406, -113.57293701171875
1490218464, 53.54284375, -113.569, 53.54228973388672, -113.56977844238281
1490218495, 53.5412578125, -113.56637500000001, 53.542789459228516, -113.56675720214844
1490218528, 53.54284375, -113.561125, 53.54296112060547, -113.5619888305664
1490218560, 53.45403125, -113.38262499999999, 53.542999267578125, -113.55692291259766
1490218624, 53.54284375, -113.548, 53.542999267578125, -113.5484390258789
1490218656, 53.54284375, -113.540125, 53.54296112060547, -113.54132080078125
1490218688, 53.45403125, -113.38262499999999, 53.542938232421875, -113.53617858886719
1490218711, 53.5412578125, -113.534875, 53.54206085205078, -113.53597259521484
1490218736, 53.5412578125, -113.53225, 53.5412483215332, -113.53302764892578
1490218768, 53.5412578125, -113.527, 53.540958404541016, -113.52664184570312
1490218800, 53.5412578125, -113.52175, 53.540870666503906, -113.52291870117188
1490218833, 53.5412578125, -113.519125, 53.54085159301758, -113.51927185058594
1490218864, 53.5412578125, -113.519125, 53.54084014892578, -113.51824188232422
1490218897, 53.5412578125, -113.513875, 53.540828704833984, -113.51400756835938
1490218913, 53.5412578125, -113.513875, 53.540828704833984, -113.51277160644531
1490218945, 53.5412578125, -113.51125, 53.540828704833984, -113.51244354248047
1490218977, 53.5412578125, -113.51125, 53.540740966796875, -113.5112533569336
1490219009, 53.5412578125, -113.508625, 53.54085159301758, -113.50914001464844
1490219041, 53.5412578125, -113.508625, 53.54085159301758, -113.50898742675781
1490219073, 53.5412578125, -113.508625, 53.54090118408203, -113.50824737548828
1490219105, 53.5412578125, -113.506, 53.54100036621094, -113.50640106201172
1490219138, 53.5412578125, -113.503375, 53.54093933105469, -113.50418853759766
1490219154, 53.5412578125, -113.503375, 53.54098892211914, -113.50377655029297
1490219186, 53.5412578125, -113.503375, 53.540889739990234, -113.50215148925781
1490219218, 53.45403125, -113.38262499999999, 53.540889739990234, -113.49928283691406
1490219250, 53.45403125, -113.38262499999999, 53.540870666503906, -113.49810028076172
