1490217026, 53.449273437500004, -113.40690624999999, 53.44917823989151, -113.40671654192833
1490217059, 53.4476875, -113.40362499999999, 53.447773489572526, -113.40362965380474
1490217091, 53.447291015625005, -113.40296875, 53.44750951541676, -113.40326346944292
1490217123, 53.447291015625005, -113.40296875, 53.44738196686491, -113.40326926090773
1490217155, 53.447291015625005, -113.40296875, 53.44726167646985, -113.40267104713692
1490217187, 53.44530859375, -113.4023125, 53.445338324899566, -113.40198046284584
1490217203, 53.444912109375004, -113.4023125, 53.44509769092544, -113.40208436118317
1490217235, 53.444515625, -113.401, 53.44460900417488, -113.4007801260627
1490217266, 53.444515625, -113.39903125, 53.44435090098753, -113.39869746526581
1490217299, 53.446498046875, -113.398375, 53.4466199553232, -113.39825852652197
1490217332, 53.448083984375, -113.398375, 53.44799985060787, -113.39800911020286
1490217364, 53.45006640625, -113.39903125, 53.450290007493855, -113.39907843235122
1490217396, 53.450859375, -113.40034374999999, 53.45095772574093, -113.40004082760613
1490217428, 53.45165234375, -113.40362499999999, 53.45169885782578, -113.40355891404354
1490217443, 53.45165234375, -113.40428125, 53.45178641775167, -113.40447788160394
1490217476, 53.45165234375, -113.408875, 53.45205565968282, -113.408669800151
1490217508, 53.45165234375, -113.41018749999999, 53.452139972057104, -113.41034802311994
1490217540, 53.451255859375, -113.414125, 53.451095901109184, -113.41419842772967
1490217572, 53.449669921875, -113.41478124999999, 53.44970442145854, -113.41466472023478
1490217604, 53.4476875, -113.41346874999999, 53.44778706965958, -113.41335823547487
1490217636, 53.446498046875, -113.4128125, 53.44662433536339, -113.41311698928065
1490217684, 53.444912109375004, -113.41346874999999, 53.44509883591672, -113.41361959222054
1490217717, 53.445705078125, -113.41806249999999, 53.44588283542207, -113.41817664597446
1490217749, 53.445705078125, -113.41871875, 53.44577343888058, -113.41887111752966
1490217780, 53.445705078125, -113.42003125, 53.44587777708056, -113.42030315211109
1490217813, 53.445705078125, -113.42462499999999, 53.445637925288864, -113.42449484999648
1490217845, 53.447291015625005, -113.42396875, 53.4474279069661, -113.42428227463907
1490217877, 53.448876953125, -113.42396875, 53.449119248303916, -113.4236699324967
1490217893, 53.449669921875, -113.42396875, 53.44971368537628, -113.42397715387763
1490217926, 53.450859375, -113.42659375, 53.45096111806292, -113.42687530637951
1490217958, 53.450859375, -113.42790624999999, 53.45089390531249, -113.42806684322711
1490217990, 53.452841796875, -113.42725, 53.45274451942241, -113.42761064715656
1490218022, 53.453634765625004, -113.42725, 53.45346543397222, -113.42750303924736
1490218055, 53.453634765625004, -113.42790624999999, 53.453501978019695, -113.42776069515172
1490218086, 53.45403125, -113.42462499999999, 53.454044085122476, -113.42493277068077
1490218118, 53.45403125, -113.42462499999999, 53.45423183360104, -113.42481169205712
1490218136, 53.45403125, -113.42462499999999, 53.45406372328901, -113.42478787274355
1490218166, 53.454824218750005, -113.42462499999999, 53.4546690561403, -113.42437172750316
1490218198, 53.4556171875, -113.42462499999999, 53.455568018951695, -113.4248685956601
1490218230, 53.456806640625004, -113.42659375, 53.45693107558101, -113.42697908592142
1490218262, 53.45641015625, -113.4259375, 53.45629240983985, -113.42616566923628
1490218327, 53.45641015625, -113.4259375, 53.45626100757208, -113.42627919372849
1490218343, 53.45641015625, -113.42659375, 53.456210537953304, -113.42635895331739
1490218376, 53.456013671875, -113.4259375, 53.455875032907024, -113.42593911967464
1490218414, 53.455220703125, -113.42462499999999, 53.45539311856649, -113.42489988197045
1490218440, 53.454824218750005, -113.42462499999999, 53.4547115954573, -113.42445979209404
1490218472, 53.454427734375, -113.42528125, 53.45436418048287, -113.42493533142344
1490218503, 53.453634765625004, -113.42725, 53.453857873149374, -113.4273266050886
1490218536, 53.45403125, -113.42725, 53.45395894901517, -113.42743690584055
1490218558, 53.453634765625004, -113.42790624999999, 53.45361143071861, -113.42781482205586
1490218617, 53.451255859375, -113.4285625, 53.45107254007088, -113.42830516684906
1490218649, 53.451255859375, -113.4285625, 53.45119699665611, -113.42823154085379
1490218680, 53.450859375, -113.42790624999999, 53.450951246784946, -113.42827018330377
1490218712, 53.450859375, -113.42659375, 53.450913501450756, -113.42639967405556
1490218744, 53.45006640625, -113.42396875, 53.449928859179, -113.4240129702814
1490218777, 53.44848046875, -113.42396875, 53.44862345395727, -113.42375970277799
1490218808, 53.447291015625005, -113.42396875, 53.44699184655626, -113.42424052694565
1490218828, 53.446101562500004, -113.42462499999999, 53.44602375591975, -113.4243750634472
1490218856, 53.445705078125, -113.42396875, 53.445553999904924, -113.42386902184518
1490218889, 53.445705078125, -113.42003125, 53.445852272128164, -113.41977077855256
1490218921, 53.445705078125, -113.42003125, 53.44559850769837, -113.41981921775871
1490218953, 53.446101562500004, -113.41806249999999, 53.44601436198935, -113.41830626566237
1490218985, 53.44530859375, -113.414125, 53.445239559037645, -113.4144076242798
1490219017, 53.444912109375004, -113.41346874999999, 53.44502169281792, -113.41341386992698
1490219032, 53.44530859375, -113.4128125, 53.445406278925226, -113.41306378298937
1490219065, 53.44689453125, -113.4128125, 53.447043827849384, -113.41302508744731
1490219097, 53.4476875, -113.41346874999999, 53.44753978432514, -113.41314217432321
1490219130, 53.448876953125, -113.414125, 53.449002798164834, -113.41412197096452
1490219162, 53.45165234375, -113.41346874999999, 53.4514815324726, -113.41367208191275
1490219194, 53.452048828125, -113.4128125, 53.451961194302406, -113.41245502439035
1490219226, 53.452048828125, -113.40953125, 53.45191762777862, -113.4094646844793
1490219257, 53.449669921875, -113.40821875, 53.449841959656354, -113.40820000578461
