1490218503, 53.54046484375, -113.59196875, 53.540612301071896, -113.59198115308669
1490218535, 53.540861328125, -113.59196875, 53.54072375796866, -113.59204158590299
1490218568, 53.54046484375, -113.59196875, 53.54052378246316, -113.59201721428839
1490218616, 53.54046484375, -113.59196875, 53.540574621208776, -113.59209478957291
1490218648, 53.54046484375, -113.59196875, 53.54063390000304, -113.59208651243515
1490218680, 53.54046484375, -113.59196875, 53.5406530994015, -113.59224154690006
1490218712, 53.54046484375, -113.59196875, 53.540515020332506, -113.59199073160745
1490218745, 53.54046484375, -113.59196875, 53.54064220834246, -113.59203464177044
1490218777, 53.540861328125, -113.59196875, 53.54068645658109, -113.59216087052326
1490218793, 53.54046484375, -113.59196875, 53.54064458621694, -113.592126061678
1490218825, 53.54046484375, -113.59196875, 53.54057113435253, -113.59197025695966
1490218857, 53.54046484375, -113.59196875, 53.5405826721884, -113.59203206577017
1490218889, 53.540861328125, -113.59196875, 53.540685367188225, -113.59206394959477
1490218922, 53.5412578125, -113.59196875, 53.541105864841654, -113.59183719304167
1490218954, 53.5412578125, -113.59065625000001, 53.54116971370582, -113.59057675137808
1490218986, 53.5412578125, -113.58803125, 53.541279082974114, -113.5878816562803
1490219018, 53.5412578125, -113.58671875, 53.54124226073699, -113.58698146037841
1490219034, 53.5412578125, -113.58475, 53.54138179352593, -113.58463364024173
1490219067, 53.5412578125, -113.58015625, 53.54137557144918, -113.58003677463098
1490219099, 53.541654296875, -113.57884375, 53.54159780586874, -113.5786395665075
1490219131, 53.541654296875, -113.57884375, 53.54144630005557, -113.57862577183894
1490219163, 53.54205078125, -113.57490625, 53.542212379388, -113.57497559555394
1490219195, 53.54205078125, -113.57096875, 53.5419940146139, -113.57090489972019
1490219227, 53.54284375, -113.5676875, 53.54290944197171, -113.56684295366486
1490219244, 53.54284375, -113.56571875, 53.54269897145823, -113.5662706228122
